"0290";FIN;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";FIN;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";FIN;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";GB;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;108.1;
"0290";GB;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.6;
"0290";GB;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;345.9;
"0290";GB;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";GB;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";GB;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";GR;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;61.8;
"0290";GR;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;58.7;
"0290";GR;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;197.6;
"0290";GR;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;187.6;
"0290";GR;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;246.9;
"0290";GR;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;234.4;
"0290";H;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";H;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";H;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";H;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";H;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";H;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0290";I;EU;2013;1;0;05;BASE;Base;1;K1;K;1;1;1;0;101.2;
"0290";I;EU;2013;1;0;06;BASE;Base;1;K1;K;0;1;1;0;96.1;
"0290";I;EU;2013;1;19;05;BASE;Base;1;J1;J;1;1;1;300;323.6;
"0290";I;EU;2013;1;19;06;BASE;Base;1;J1;J;0;1;1;300;307.1;
"0290";I;EU;2013;1;26;05;BASE;Base;1;E1;E;1;1;1;300;404.5;
"0290";I;EU;2013;1;26;06;BASE;Base;1;E1;E;0;1;1;300;383.9;
"0290";I;EU;2013;2;0;05;BASE;Base;1;K1;K;1;1;1;0;99.2;
"0290";I;EU;2013;2;0;06;BASE;Base;1;K1;K;0;1;1;0;94.2;
"0290";I;EU;2013;2;19;05;BASE;Base;1;J1;J;1;1;1;300;317.3;
"0290";I;EU;2013;2;19;06;BASE;Base;1;J1;J;0;1;1;300;301.2;
"0290";I;EU;2013;2;26;05;BASE;Base;1;E1;E;1;1;1;300;396.6;
"0290";I;EU;2013;2;26;06;BASE;Base;1;E1;E;0;1;1;300;376.4;
"0290";IRL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;108.1;
"0290";IRL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.6;
"0290";IRL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;345.9;
"0290";IRL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";IRL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";IRL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";IS;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;108.1;
"0290";IS;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.6;
"0290";IS;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;345.9;
"0290";IS;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";IS;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";IS;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";L;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;108.1;
"0290";L;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.6;
"0290";L;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;345.9;
"0290";L;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";L;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";L;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";LT;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";LT;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";LT;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";LT;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";LT;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";LT;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0290";LV;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";LV;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";LV;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";LV;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";LV;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";LV;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0290";M;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";M;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";M;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";M;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";M;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";M;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0290";N;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;108.1;
"0290";N;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.6;
"0290";N;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;345.9;
"0290";N;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";N;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";N;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";NL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;108.1;
"0290";NL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.6;
"0290";NL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;345.9;
"0290";NL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";NL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";NL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";P;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;71.5;
"0290";P;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;67.9;
"0290";P;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;228.7;
"0290";P;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;217.1;
"0290";P;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;285.8;
"0290";P;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;271.3;
"0290";PL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";PL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";PL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";PL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";PL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";PL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0290";RO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";RO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";RO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";RO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";RO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";RO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0290";S;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;108.1;
"0290";S;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;102.6;
"0290";S;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;345.9;
"0290";S;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;328.3;
"0290";S;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;432.3;
"0290";S;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;410.3;
"0290";SK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";SK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";SK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";SK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";SK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";SK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0290";SLO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;40.3;
"0290";SLO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;38.3;
"0290";SLO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;129;
"0290";SLO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;122.5;
"0290";SLO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;161.2;
"0290";SLO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153;
"0312";A;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;127.5;
"0312";A;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;121.2;
"0312";A;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;382.5;
"0312";A;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;363.4;
"0312";A;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;425;
"0312";A;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;403.8;
"0312";B;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;158.1;
"0312";B;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;150.2;
"0312";B;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;474.3;
"0312";B;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;450.6;
"0312";B;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;527;
"0312";B;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;500.7;
"0312";BG;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";BG;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";BG;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";BG;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";BG;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";BG;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";CY;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";CY;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";CY;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";CY;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";CY;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";CY;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";CZ;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";CZ;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";CZ;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";CZ;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";CZ;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";CZ;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";D;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;156.9;
"0312";D;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;149.1;
"0312";D;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;470.7;
"0312";D;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;447.2;
"0312";D;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;523;
"0312";D;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;496.9;
"0312";DK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;120.6;
"0312";DK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;114.6;
"0312";DK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;361.8;
"0312";DK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;343.8;
"0312";DK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;402;
"0312";DK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;381.9;
"0312";E;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100.5;
"0312";E;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;95.5;
"0312";E;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;301.5;
"0312";E;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;286.5;
"0312";E;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;335;
"0312";E;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;318.3;
"0312";EST;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";EST;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";EST;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";EST;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";EST;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";EST;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";F;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;171.6;
"0312";F;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;163.1;
"0312";F;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;514.8;
"0312";F;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;489.1;
"0312";F;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;572;
"0312";F;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;543.4;
"0312";FIN;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;111.6;
"0312";FIN;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;106.1;
"0312";FIN;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;334.8;
"0312";FIN;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;318.1;
"0312";FIN;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;372;
"0312";FIN;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;353.4;
"0312";GB;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;141.9;
"0312";GB;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;134.9;
"0312";GB;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;425.7;
"0312";GB;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;404.5;
"0312";GB;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;473;
"0312";GB;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;449.4;
"0312";GR;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;71.1;
"0312";GR;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;67.6;
"0312";GR;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213.3;
"0312";GR;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;202.7;
"0312";GR;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;237;
"0312";GR;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;225.2;
"0312";H;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;52.8;
"0312";H;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;50.2;
"0312";H;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;158.4;
"0312";H;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.5;
"0312";H;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;176;
"0312";H;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;167.2;
"0312";I;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;122.1;
"0312";I;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;116;
"0312";I;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;366.3;
"0312";I;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;348;
"0312";I;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;407;
"0312";I;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;386.7;
"0312";IRL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;138.9;
"0312";IRL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;132;
"0312";IRL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;416.7;
"0312";IRL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;395.9;
"0312";IRL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;463;
"0312";IRL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;439.9;
"0312";IS;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;114.9;
"0312";IS;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;109.2;
"0312";IS;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;344.7;
"0312";IS;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;327.5;
"0312";IS;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;383;
"0312";IS;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;363.9;
"0312";L;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;172.5;
"0312";L;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;163.9;
"0312";L;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;517.5;
"0312";L;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;491.7;
"0312";L;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;575;
"0312";L;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;546.3;
"0312";LT;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";LT;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";LT;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";LT;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";LT;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";LT;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";LV;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";LV;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";LV;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";LV;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";LV;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";LV;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";M;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;52.8;
"0312";M;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;50.2;
"0312";M;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;158.4;
"0312";M;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;150.5;
"0312";M;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;176;
"0312";M;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;167.2;
"0312";N;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;120.9;
"0312";N;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;114.9;
"0312";N;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;362.7;
"0312";N;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;344.6;
"0312";N;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;403;
"0312";N;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;382.9;
"0312";NL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;178.2;
"0312";NL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;169.3;
"0312";NL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;534.6;
"0312";NL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;507.9;
"0312";NL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;594;
"0312";NL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;564.3;
"0312";P;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;75.6;
"0312";P;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;71.9;
"0312";P;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;226.8;
"0312";P;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;215.5;
"0312";P;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;252;
"0312";P;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;239.4;
"0312";PL;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";PL;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";PL;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";PL;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";PL;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";PL;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";RO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";RO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";RO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";RO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";RO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";RO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";S;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;123.9;
"0312";S;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;117.8;
"0312";S;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;371.7;
"0312";S;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;353.2;
"0312";S;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;413;
"0312";S;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;392.4;
"0312";SK;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;48.6;
"0312";SK;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;46.2;
"0312";SK;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;145.8;
"0312";SK;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;138.6;
"0312";SK;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;162;
"0312";SK;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;153.9;
"0312";SLO;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;51.9;
"0312";SLO;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;49.4;
"0312";SLO;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;155.7;
"0312";SLO;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;148;
"0312";SLO;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;173;
"0312";SLO;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;164.4;
"0343";A;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"0343";A;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"0343";A;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;274;
"0343";A;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;254.8;
"0343";A;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;322;
"0343";A;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;299.5;
"0343";B;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"0343";B;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"0343";B;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;468;
"0343";B;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;435.2;
"0343";B;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;550;
"0343";B;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;511.5;
"0343";BG;EU;2013;0;0;05;BASE;Base;1;K1;K;1;1;1;0;100;
"0343";BG;EU;2013;0;0;06;BASE;Base;1;K1;K;0;1;1;0;93;
"0343";BG;EU;2013;0;19;05;BASE;Base;1;J1;J;1;1;1;300;213;
"0343";BG;EU;2013;0;19;06;BASE;Base;1;J1;J;0;1;1;300;198.1;
"0343";BG;EU;2013;0;26;05;BASE;Base;1;E1;E;1;1;1;300;250;
"0343";BG;EU;2013;0;26;06;BASE;Base;1;E1;E;0;1;1;300;232.5;
